,Unnamed: 0_x,match_id,date,tournament,Unnamed: 0_y,player_id,winner,Unnamed: 0,name,country
5754,6004,m_2012_U_35,2012-08-28,US Open,5976,atp_104527,True,4499,Stan Wawrinka,SUI
5755,6056,m_2012_U_87,2012-08-31,US Open,6028,atp_104527,True,4499,Stan Wawrinka,SUI
5756,6077,m_2012_U_108,2012-02-09,US Open,6049,atp_104527,True,4499,Stan Wawrinka,SUI
5757,6087,m_2012_U_118,2012-05-09,US Open,16178,atp_104527,False,4499,Stan Wawrinka,SUI
5758,6129,m_2011_U_33,2011-08-30,US Open,6100,atp_104527,True,4499,Stan Wawrinka,SUI
5759,6179,m_2011_U_83,2011-02-09,US Open,16270,atp_104527,False,4499,Stan Wawrinka,SUI
5760,6280,m_2010_U_57,2010-01-09,US Open,6251,atp_104527,True,4499,Stan Wawrinka,SUI
5761,6313,m_2010_U_90,2010-03-09,US Open,6284,atp_104527,True,4499,Stan Wawrinka,SUI
5762,6332,m_2010_U_109,2010-05-09,US Open,6303,atp_104527,True,4499,Stan Wawrinka,SUI
5763,6340,m_2010_U_117,2010-07-09,US Open,6311,atp_104527,True,4499,Stan Wawrinka,SUI
5764,6345,m_2010_U_122,2010-09-09,US Open,16436,atp_104527,False,4499,Stan Wawrinka,SUI
5765,6391,m_2009_U_41,2009-01-09,US Open,16482,atp_104527,False,4499,Stan Wawrinka,SUI
5766,6485,m_2008_U_8,2008-08-25,US Open,6455,atp_104527,True,4499,Stan Wawrinka,SUI
5767,6542,m_2008_U_65,2008-08-28,US Open,6512,atp_104527,True,4499,Stan Wawrinka,SUI
5768,6574,m_2008_U_97,2008-08-30,US Open,6544,atp_104527,True,4499,Stan Wawrinka,SUI
5769,6592,m_2008_U_115,2008-02-09,US Open,16682,atp_104527,False,4499,Stan Wawrinka,SUI
5770,6655,m_2007_U_51,2007-08-29,US Open,6625,atp_104527,True,4499,Stan Wawrinka,SUI
5771,6689,m_2007_U_85,2007-08-31,US Open,6657,atp_104527,True,4499,Stan Wawrinka,SUI
5772,6712,m_2007_U_108,2007-02-09,US Open,6680,atp_104527,True,4499,Stan Wawrinka,SUI
5773,6720,m_2007_U_116,2007-03-09,US Open,16808,atp_104527,False,4499,Stan Wawrinka,SUI
5774,6747,m_2006_U_16,2006-08-28,US Open,6715,atp_104527,True,4499,Stan Wawrinka,SUI
5775,6797,m_2006_U_66,2006-08-31,US Open,6765,atp_104527,True,4499,Stan Wawrinka,SUI
5776,6827,m_2006_U_96,2006-03-09,US Open,16915,atp_104527,False,4499,Stan Wawrinka,SUI
5777,6888,m_2005_U_30,2005-08-30,US Open,6856,atp_104527,True,4499,Stan Wawrinka,SUI
5778,6929,m_2005_U_71,2005-01-09,US Open,6896,atp_104527,True,4499,Stan Wawrinka,SUI
5779,6955,m_2005_U_97,2005-03-09,US Open,17042,atp_104527,False,4499,Stan Wawrinka,SUI
5780,7625,m_2019_W_5,2019-01-07,Wimbledon,7591,atp_104527,True,4499,Stan Wawrinka,SUI
5781,7686,m_2019_W_66,2019-03-07,Wimbledon,17772,atp_104527,False,4499,Stan Wawrinka,SUI
5782,7767,m_2018_W_20,2018-02-07,Wimbledon,7733,atp_104527,True,4499,Stan Wawrinka,SUI
5783,7829,m_2018_W_82,2018-05-07,Wimbledon,17915,atp_104527,False,4499,Stan Wawrinka,SUI
5784,7902,m_2017_W_28,2017-03-07,Wimbledon,17988,atp_104527,False,4499,Stan Wawrinka,SUI
5785,8045,m_2016_W_44,2016-06-28,Wimbledon,8011,atp_104527,True,4499,Stan Wawrinka,SUI
5786,8090,m_2016_W_89,2016-01-07,Wimbledon,18176,atp_104527,False,4499,Stan Wawrinka,SUI
5787,8155,m_2015_W_27,2015-06-29,Wimbledon,8121,atp_104527,True,4499,Stan Wawrinka,SUI
5788,8207,m_2015_W_79,2015-01-07,Wimbledon,8172,atp_104527,True,4499,Stan Wawrinka,SUI
5789,8227,m_2015_W_99,2015-03-07,Wimbledon,8192,atp_104527,True,4499,Stan Wawrinka,SUI
5790,8243,m_2015_W_115,2015-06-07,Wimbledon,8208,atp_104527,True,4499,Stan Wawrinka,SUI
5791,8250,m_2015_W_122,2015-08-07,Wimbledon,18335,atp_104527,False,4499,Stan Wawrinka,SUI
5792,8295,m_2014_W_40,2014-06-24,Wimbledon,8260,atp_104527,True,4499,Stan Wawrinka,SUI
5793,8343,m_2014_W_88,2014-06-26,Wimbledon,8308,atp_104527,True,4499,Stan Wawrinka,SUI
5794,8366,m_2014_W_111,2014-06-30,Wimbledon,8331,atp_104527,True,4499,Stan Wawrinka,SUI
5795,8371,m_2014_W_116,2014-01-07,Wimbledon,8336,atp_104527,True,4499,Stan Wawrinka,SUI
5796,8377,m_2014_W_122,2014-02-07,Wimbledon,18462,atp_104527,False,4499,Stan Wawrinka,SUI
5797,8413,m_2013_W_31,2013-06-24,Wimbledon,18498,atp_104527,False,4499,Stan Wawrinka,SUI
5798,8569,m_2012_W_60,2012-06-27,Wimbledon,18652,atp_104527,False,4499,Stan Wawrinka,SUI
5799,8646,m_2011_W_10,2011-06-20,Wimbledon,8609,atp_104527,True,4499,Stan Wawrinka,SUI
5800,8703,m_2011_W_67,2011-06-22,Wimbledon,18786,atp_104527,False,4499,Stan Wawrinka,SUI
5801,8782,m_2010_W_19,2010-06-21,Wimbledon,18865,atp_104527,False,4499,Stan Wawrinka,SUI
5802,8947,m_2009_W_57,2009-06-23,Wimbledon,8909,atp_104527,True,4499,Stan Wawrinka,SUI
5803,8983,m_2009_W_93,2009-06-25,Wimbledon,8944,atp_104527,True,4499,Stan Wawrinka,SUI
5804,8996,m_2009_W_106,2009-06-27,Wimbledon,8957,atp_104527,True,4499,Stan Wawrinka,SUI
5805,9009,m_2009_W_119,2009-06-29,Wimbledon,19090,atp_104527,False,4499,Stan Wawrinka,SUI
5806,9047,m_2008_W_30,2008-06-23,Wimbledon,9008,atp_104527,True,4499,Stan Wawrinka,SUI
5807,9082,m_2008_W_65,2008-06-25,Wimbledon,9043,atp_104527,True,4499,Stan Wawrinka,SUI
5808,9117,m_2008_W_100,2008-06-27,Wimbledon,9078,atp_104527,True,4499,Stan Wawrinka,SUI
5809,9136,m_2008_W_119,2008-06-30,Wimbledon,19217,atp_104527,False,4499,Stan Wawrinka,SUI
5810,9199,m_2007_W_55,2007-06-26,Wimbledon,19280,atp_104527,False,4499,Stan Wawrinka,SUI
5811,9290,m_2006_W_19,2006-06-27,Wimbledon,9250,atp_104527,True,4499,Stan Wawrinka,SUI
5812,9341,m_2006_W_70,2006-06-28,Wimbledon,9301,atp_104527,True,4499,Stan Wawrinka,SUI
5813,9380,m_2006_W_109,2006-01-07,Wimbledon,19460,atp_104527,False,4499,Stan Wawrinka,SUI
5814,9431,m_2005_W_33,2005-06-21,Wimbledon,19511,atp_104527,False,4499,Stan Wawrinka,SUI
5815,59,m_2019_A_59,2019-01-15,Australian Open,10174,atp_105208,False,5173,Ernests Gulbis,LAT
5816,418,m_2016_A_37,2016-01-19,Australian Open,10529,atp_105208,False,5173,Ernests Gulbis,LAT
5817,535,m_2015_A_27,2015-01-19,Australian Open,10646,atp_105208,False,5173,Ernests Gulbis,LAT
5818,647,m_2014_A_12,2014-01-13,Australian Open,638,atp_105208,True,5173,Ernests Gulbis,LAT
5819,710,m_2014_A_75,2014-01-15,Australian Open,10821,atp_105208,False,5173,Ernests Gulbis,LAT
5820,932,m_2012_A_43,2012-01-17,Australian Open,11042,atp_105208,False,5173,Ernests Gulbis,LAT
5821,1071,m_2011_A_55,2011-01-18,Australian Open,11180,atp_105208,False,5173,Ernests Gulbis,LAT
5822,1183,m_2010_A_40,2010-01-19,Australian Open,11292,atp_105208,False,5173,Ernests Gulbis,LAT
5823,1317,m_2009_A_47,2009-01-20,Australian Open,1305,atp_105208,True,5173,Ernests Gulbis,LAT
5824,1363,m_2009_A_93,2009-01-22,Australian Open,11469,atp_105208,False,5173,Ernests Gulbis,LAT
5825,1445,m_2008_A_48,2008-01-15,Australian Open,11551,atp_105208,False,5173,Ernests Gulbis,LAT
5826,2542,m_2019_F_2,2019-05-26,French Open,12646,atp_105208,False,5173,Ernests Gulbis,LAT
5827,2687,m_2018_F_20,2018-05-28,French Open,2671,atp_105208,True,5173,Ernests Gulbis,LAT
5828,2740,m_2018_F_73,2018-05-30,French Open,12844,atp_105208,False,5173,Ernests Gulbis,LAT
5829,2828,m_2017_F_34,2017-05-29,French Open,12932,atp_105208,False,5173,Ernests Gulbis,LAT
5830,2982,m_2016_F_61,2016-05-24,French Open,2966,atp_105208,True,5173,Ernests Gulbis,LAT
5831,3004,m_2016_F_83,2016-05-26,French Open,2988,atp_105208,True,5173,Ernests Gulbis,LAT
5832,3029,m_2016_F_108,2016-05-28,French Open,3012,atp_105208,True,5173,Ernests Gulbis,LAT
5833,3038,m_2016_F_117,2016-01-06,French Open,13141,atp_105208,False,5173,Ernests Gulbis,LAT
5834,3058,m_2015_F_10,2015-05-24,French Open,3041,atp_105208,True,5173,Ernests Gulbis,LAT
5835,3121,m_2015_F_73,2015-05-27,French Open,13224,atp_105208,False,5173,Ernests Gulbis,LAT
5836,3210,m_2014_F_35,2014-05-26,French Open,3191,atp_105208,True,5173,Ernests Gulbis,LAT
5837,3239,m_2014_F_64,2014-05-28,French Open,3220,atp_105208,True,5173,Ernests Gulbis,LAT
5838,3271,m_2014_F_96,2014-05-30,French Open,3252,atp_105208,True,5173,Ernests Gulbis,LAT
5839,3288,m_2014_F_113,2014-01-06,French Open,3269,atp_105208,True,5173,Ernests Gulbis,LAT
5840,3296,m_2014_F_121,2014-03-06,French Open,3277,atp_105208,True,5173,Ernests Gulbis,LAT
5841,3299,m_2014_F_124,2014-06-06,French Open,13400,atp_105208,False,5173,Ernests Gulbis,LAT
5842,3338,m_2013_F_36,2013-05-27,French Open,3319,atp_105208,True,5173,Ernests Gulbis,LAT
5843,3378,m_2013_F_76,2013-05-29,French Open,13479,atp_105208,False,5173,Ernests Gulbis,LAT
5844,3444,m_2012_F_15,2012-05-28,French Open,13544,atp_105208,False,5173,Ernests Gulbis,LAT
5845,3564,m_2011_F_8,2011-05-22,French Open,13664,atp_105208,False,5173,Ernests Gulbis,LAT
5846,3691,m_2010_F_8,2010-05-23,French Open,13790,atp_105208,False,5173,Ernests Gulbis,LAT
5847,3825,m_2009_F_15,2009-05-24,French Open,3804,atp_105208,True,5173,Ernests Gulbis,LAT
5848,3874,m_2009_F_64,2009-05-27,French Open,13973,atp_105208,False,5173,Ernests Gulbis,LAT
5849,3949,m_2008_F_12,2008-05-25,French Open,3928,atp_105208,True,5173,Ernests Gulbis,LAT
5850,4009,m_2008_F_72,2008-05-29,French Open,3988,atp_105208,True,5173,Ernests Gulbis,LAT
5851,4033,m_2008_F_96,2008-05-30,French Open,4012,atp_105208,True,5173,Ernests Gulbis,LAT
5852,4049,m_2008_F_112,2008-01-06,French Open,4028,atp_105208,True,5173,Ernests Gulbis,LAT
5853,4057,m_2008_F_120,2008-03-06,French Open,14156,atp_105208,False,5173,Ernests Gulbis,LAT
5854,4106,m_2007_F_42,2007-05-29,French Open,4085,atp_105208,True,5173,Ernests Gulbis,LAT
5855,4154,m_2007_F_90,2007-05-31,French Open,14253,atp_105208,False,5173,Ernests Gulbis,LAT
5856,5344,m_2017_U_10,2017-08-28,US Open,5319,atp_105208,True,5173,Ernests Gulbis,LAT
5857,5407,m_2017_U_73,2017-08-31,US Open,15502,atp_105208,False,5173,Ernests Gulbis,LAT
5858,5633,m_2015_U_45,2015-01-09,US Open,15727,atp_105208,False,5173,Ernests Gulbis,LAT
5859,5777,m_2014_U_62,2014-08-27,US Open,5751,atp_105208,True,5173,Ernests Gulbis,LAT
5860,5802,m_2014_U_87,2014-08-29,US Open,15896,atp_105208,False,5173,Ernests Gulbis,LAT
5861,5852,m_2013_U_10,2013-08-26,US Open,15944,atp_105208,False,5173,Ernests Gulbis,LAT
5862,6025,m_2012_U_56,2012-08-29,US Open,5997,atp_105208,True,5173,Ernests Gulbis,LAT
5863,6049,m_2012_U_80,2012-08-31,US Open,16141,atp_105208,False,5173,Ernests Gulbis,LAT
5864,6125,m_2011_U_29,2011-08-30,US Open,6096,atp_105208,True,5173,Ernests Gulbis,LAT
5865,6178,m_2011_U_82,2011-02-09,US Open,16269,atp_105208,False,5173,Ernests Gulbis,LAT
5866,6250,m_2010_U_27,2010-08-31,US Open,16341,atp_105208,False,5173,Ernests Gulbis,LAT
5867,6397,m_2009_U_47,2009-02-09,US Open,16488,atp_105208,False,5173,Ernests Gulbis,LAT
5868,6539,m_2008_U_62,2008-08-27,US Open,6509,atp_105208,True,5173,Ernests Gulbis,LAT
5869,6572,m_2008_U_95,2008-08-30,US Open,16662,atp_105208,False,5173,Ernests Gulbis,LAT
5870,6657,m_2007_U_53,2007-08-29,US Open,6627,atp_105208,True,5173,Ernests Gulbis,LAT
5871,6684,m_2007_U_80,2007-08-31,US Open,6652,atp_105208,True,5173,Ernests Gulbis,LAT
5872,6715,m_2007_U_111,2007-02-09,US Open,6683,atp_105208,True,5173,Ernests Gulbis,LAT
5873,6721,m_2007_U_117,2007-04-09,US Open,16809,atp_105208,False,5173,Ernests Gulbis,LAT
5874,7626,m_2019_W_6,2019-01-07,Wimbledon,17712,atp_105208,False,5173,Ernests Gulbis,LAT
5875,7778,m_2018_W_31,2018-03-07,Wimbledon,7744,atp_105208,True,5173,Ernests Gulbis,LAT
5876,7836,m_2018_W_89,2018-05-07,Wimbledon,7802,atp_105208,True,5173,Ernests Gulbis,LAT
5877,7855,m_2018_W_108,2018-07-07,Wimbledon,7821,atp_105208,True,5173,Ernests Gulbis,LAT
5878,7861,m_2018_W_114,2018-09-07,Wimbledon,17947,atp_105208,False,5173,Ernests Gulbis,LAT
5879,7909,m_2017_W_35,2017-04-07,Wimbledon,7875,atp_105208,True,5173,Ernests Gulbis,LAT
5880,7958,m_2017_W_84,2017-06-07,Wimbledon,7924,atp_105208,True,5173,Ernests Gulbis,LAT
5881,7982,m_2017_W_108,2017-08-07,Wimbledon,18068,atp_105208,False,5173,Ernests Gulbis,LAT
5882,8028,m_2016_W_27,2016-06-27,Wimbledon,18114,atp_105208,False,5173,Ernests Gulbis,LAT
5883,8181,m_2015_W_53,2015-06-30,Wimbledon,18267,atp_105208,False,5173,Ernests Gulbis,LAT
5884,8255,m_2014_W_0,2014-06-23,Wimbledon,8220,atp_105208,True,5173,Ernests Gulbis,LAT
5885,8321,m_2014_W_66,2014-06-25,Wimbledon,18406,atp_105208,False,5173,Ernests Gulbis,LAT
5886,8397,m_2013_W_15,2013-06-24,Wimbledon,8362,atp_105208,True,5173,Ernests Gulbis,LAT
5887,8455,m_2013_W_73,2013-06-26,Wimbledon,8419,atp_105208,True,5173,Ernests Gulbis,LAT
5888,8486,m_2013_W_104,2013-06-29,Wimbledon,18569,atp_105208,False,5173,Ernests Gulbis,LAT
5889,8534,m_2012_W_25,2012-06-25,Wimbledon,8497,atp_105208,True,5173,Ernests Gulbis,LAT
5890,8579,m_2012_W_70,2012-06-27,Wimbledon,18662,atp_105208,False,5173,Ernests Gulbis,LAT
5891,8699,m_2011_W_63,2011-06-22,Wimbledon,18782,atp_105208,False,5173,Ernests Gulbis,LAT
5892,8938,m_2009_W_48,2009-06-23,Wimbledon,8900,atp_105208,True,5173,Ernests Gulbis,LAT
5893,8981,m_2009_W_91,2009-06-25,Wimbledon,19062,atp_105208,False,5173,Ernests Gulbis,LAT
5894,9058,m_2008_W_41,2008-06-24,Wimbledon,9019,atp_105208,True,5173,Ernests Gulbis,LAT
5895,9101,m_2008_W_84,2008-06-26,Wimbledon,19182,atp_105208,False,5173,Ernests Gulbis,LAT
5896,9205,m_2007_W_61,2007-06-26,Wimbledon,19286,atp_105208,False,5173,Ernests Gulbis,LAT
5897,60,m_2019_A_60,2019-01-15,Australian Open,55,atp_109739,True,9665,Maximilian Marterer,GER
5898,90,m_2019_A_90,2019-01-17,Australian Open,10204,atp_109739,False,9665,Maximilian Marterer,GER
5899,166,m_2018_A_39,2018-01-16,Australian Open,158,atp_109739,True,9665,Maximilian Marterer,GER
5900,219,m_2018_A_92,2018-01-18,Australian Open,211,atp_109739,True,9665,Maximilian Marterer,GER
5901,231,m_2018_A_104,2018-01-20,Australian Open,10343,atp_109739,False,9665,Maximilian Marterer,GER
5902,2545,m_2019_F_5,2019-05-26,French Open,12649,atp_109739,False,9665,Maximilian Marterer,GER
5903,2709,m_2018_F_42,2018-05-29,French Open,2693,atp_109739,True,9665,Maximilian Marterer,GER
5904,2747,m_2018_F_80,2018-05-31,French Open,2731,atp_109739,True,9665,Maximilian Marterer,GER
5905,2770,m_2018_F_103,2018-02-06,French Open,2754,atp_109739,True,9665,Maximilian Marterer,GER
5906,2784,m_2018_F_117,2018-04-06,French Open,12888,atp_109739,False,9665,Maximilian Marterer,GER
5907,5268,m_2018_U_61,2018-08-28,US Open,15363,atp_109739,False,9665,Maximilian Marterer,GER
5908,5376,m_2017_U_42,2017-08-30,US Open,15471,atp_109739,False,9665,Maximilian Marterer,GER
5909,7781,m_2018_W_34,2018-03-07,Wimbledon,17867,atp_109739,False,9665,Maximilian Marterer,GER
5910,60,m_2019_A_60,2019-01-15,Australian Open,10175,atp_105163,False,5128,Gleb Sakharov,FRA
5911,61,m_2019_A_61,2019-01-15,Australian Open,56,atp_104925,True,4892,Novak Djokovic,SRB
5912,108,m_2019_A_108,2019-01-19,Australian Open,100,atp_104925,True,4892,Novak Djokovic,SRB
5913,119,m_2019_A_119,2019-01-21,Australian Open,111,atp_104925,True,4892,Novak Djokovic,SRB
5914,123,m_2019_A_123,2019-01-23,Australian Open,115,atp_104925,True,4892,Novak Djokovic,SRB
5915,125,m_2019_A_125,2019-01-25,Australian Open,117,atp_104925,True,4892,Novak Djokovic,SRB
5916,126,m_2019_A_126,2019-01-27,Australian Open,118,atp_104925,True,4892,Novak Djokovic,SRB
5917,176,m_2018_A_49,2018-01-16,Australian Open,168,atp_104925,True,4892,Novak Djokovic,SRB
5918,215,m_2018_A_88,2018-01-18,Australian Open,207,atp_104925,True,4892,Novak Djokovic,SRB
5919,237,m_2018_A_110,2018-01-20,Australian Open,229,atp_104925,True,4892,Novak Djokovic,SRB
5920,246,m_2018_A_119,2018-01-22,Australian Open,10358,atp_104925,False,4892,Novak Djokovic,SRB
5921,316,m_2017_A_62,2017-01-17,Australian Open,307,atp_104925,True,4892,Novak Djokovic,SRB
5922,341,m_2017_A_87,2017-01-19,Australian Open,10452,atp_104925,False,4892,Novak Djokovic,SRB
5923,398,m_2016_A_17,2016-01-18,Australian Open,389,atp_104925,True,4892,Novak Djokovic,SRB
5924,460,m_2016_A_79,2016-01-20,Australian Open,451,atp_104925,True,4892,Novak Djokovic,SRB
5925,482,m_2016_A_101,2016-01-22,Australian Open,473,atp_104925,True,4892,Novak Djokovic,SRB
5926,494,m_2016_A_113,2016-01-24,Australian Open,485,atp_104925,True,4892,Novak Djokovic,SRB
5927,502,m_2016_A_121,2016-01-26,Australian Open,493,atp_104925,True,4892,Novak Djokovic,SRB
5928,505,m_2016_A_124,2016-01-28,Australian Open,496,atp_104925,True,4892,Novak Djokovic,SRB
5929,507,m_2016_A_126,2016-01-31,Australian Open,498,atp_104925,True,4892,Novak Djokovic,SRB
